02/22/21 12:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
INSERT
---
Incident number, relative time since start, timestamp
1, 2.2484156480059028, 2021-02-22 13:00:04.807029
2, 3.1095857149921358, 2021-02-22 13:00:05.668206
3, 3.3325990230077878, 2021-02-22 13:00:05.891234
4, 5.783979161991738, 2021-02-22 13:00:08.342621
5, 6.128880414005835, 2021-02-22 13:00:08.687531
6, 6.644206505967304, 2021-02-22 13:00:09.202858
7, 8.01918389898492, 2021-02-22 13:00:10.577834
8, 9.457391738018487, 2021-02-22 13:00:12.016042
9, 9.7519565349794, 2021-02-22 13:00:12.310609
10, 11.051062890968751, 2021-02-22 13:00:13.609714
11, 12.822154843015596, 2021-02-22 13:00:15.380804
12, 14.368461892008781, 2021-02-22 13:00:16.927113
13, 14.425992281001527, 2021-02-22 13:00:16.984645
14, 14.64399529696675, 2021-02-22 13:00:17.202648
15, 15.032436690002214, 2021-02-22 13:00:17.591089
16, 15.226632830977906, 2021-02-22 13:00:17.785285
17, 17.072145124024246, 2021-02-22 13:00:19.630797
18, 17.925015739980154, 2021-02-22 13:00:20.483667
19, 20.315510497021023, 2021-02-22 13:00:22.874159
20, 20.368959392013494, 2021-02-22 13:00:22.927612
21, 22.45653260598192, 2021-02-22 13:00:25.015182
22, 22.580790819018148, 2021-02-22 13:00:25.139444
23, 22.784149968996644, 2021-02-22 13:00:25.342802
24, 23.298034977982752, 2021-02-22 13:00:25.856688
25, 25.124041664996184, 2021-02-22 13:00:27.682693
26, 26.11908181500621, 2021-02-22 13:00:28.677732
27, 27.127782088995446, 2021-02-22 13:00:29.686433
28, 28.12664146197494, 2021-02-22 13:00:30.685293
29, 28.22464425500948, 2021-02-22 13:00:30.783297
30, 28.855789816007018, 2021-02-22 13:00:31.414442
31, 30.055088375986088, 2021-02-22 13:00:32.613740
32, 32.20441899000434, 2021-02-22 13:00:34.763064
33, 32.4985308329924, 2021-02-22 13:00:35.057183
34, 32.53100464999443, 2021-02-22 13:00:35.089657
35, 34.07995203597238, 2021-02-22 13:00:36.638602
36, 34.54988059698371, 2021-02-22 13:00:37.108532
37, 34.73990565200802, 2021-02-22 13:00:37.298558
38, 35.236780841019936, 2021-02-22 13:00:37.795431
39, 35.72895958297886, 2021-02-22 13:00:38.287607
40, 35.922640845994465, 2021-02-22 13:00:38.481293
41, 36.13820898201084, 2021-02-22 13:00:38.696862
42, 36.17870879301336, 2021-02-22 13:00:38.737362
43, 36.27685273200041, 2021-02-22 13:00:38.835505
44, 36.48048563598422, 2021-02-22 13:00:39.039138
45, 38.19440731900977, 2021-02-22 13:00:40.753059
